 1.272000e+0	2.103000e-23
 1.275000e+0	2.759000e-23
 1.277000e+0	3.579000e-23
 1.280000e+0	5.055000e-23
 1.280000e+0	4.480000e-23
 1.282000e+0	4.427000e-23
 1.283000e+0	3.454000e-23
 1.287000e+0	2.311000e-23
 1.290000e+0	1.411000e-23
 1.292000e+0	9.753000e-24
 1.294000e+0	6.224000e-24
 1.298000e+0	3.530000e-24
 1.300000e+0	2.257000e-24
 1.304000e+0	1.421000e-24
 1.307000e+0	8.446000e-25
 1.308000e+0	6.512000e-25
 1.310000e+0	5.145000e-25
 1.315000e+0	4.461000e-25
 1.320000e+0	3.891000e-25
 1.323000e+0	4.461000e-25
 1.327000e+0	5.651000e-25
 1.330000e+0	7.158000e-25
 1.334000e+0	9.067000e-25
 1.338000e+0	1.095000e-24
 1.340000e+0	1.289000e-24
 1.346000e+0	1.637000e-24
 1.350000e+0	2.158000e-24
 1.356000e+0	2.754000e-24
 1.360000e+0	3.624000e-24
 1.366000e+0	4.856000e-24
 1.370000e+0	6.798000e-24
 1.375000e+0	9.303000e-24
 1.377000e+0	1.358000e-23
 1.380000e+0	1.661000e-23
 1.390000e+0	1.537000e-23
 1.393000e+0	1.151000e-23
 1.395000e+0	6.603000e-24
 1.398000e+0	4.264000e-24
 1.399000e+0	2.887000e-24
 1.400000e+0	1.990000e-24
 1.404000e+0	1.323000e-24
 1.407000e+0	8.249000e-25
 1.410000e+0	7.089000e-25
 1.415000e+0	8.347000e-25
 1.420000e+0	9.984000e-25
 1.427000e+0	1.277000e-24
 1.430000e+0	1.651000e-24
 1.440000e+0	2.562000e-24
 1.450000e+0	3.882000e-24
 1.460000e+0	6.081000e-24
 1.470000e+0	1.065000e-23
 1.475000e+0	1.602000e-23
 1.480000e+0	2.365000e-23
 1.485000e+0	2.859000e-23
 1.490000e+0	3.558000e-23
 1.492000e+0	2.859000e-23
 1.495000e+0	1.868000e-23
 1.498000e+0	9.413000e-24
 1.500000e+0	5.184000e-24
 1.503000e+0	3.099000e-24
 1.506000e+0	1.580000e-24
 1.510000e+0	5.364000e-25
 1.520000e+0	4.713000e-25
 1.524000e+0	6.285000e-25
 1.529000e+0	9.506000e-25
 1.530000e+0	1.308000e-24
 1.536000e+0	1.864000e-24
 1.540000e+0	2.653000e-24
 1.546000e+0	3.530000e-24
 1.550000e+0	4.752000e-24
 1.560000e+0	8.514000e-24
 1.565000e+0	1.164000e-23
 1.570000e+0	1.701000e-23
 1.575000e+0	2.601000e-23
 1.580000e+0	4.344000e-23
 1.584000e+0	5.349000e-23
 1.590000e+0	7.458000e-23
 1.591000e+0	6.092000e-23
 1.594000e+0	4.273000e-23
 1.595000e+0	3.143000e-23
 1.598000e+0	2.153000e-23
 1.600000e+0	1.637000e-23
 1.604000e+0	8.873000e-24
 1.609000e+0	4.366000e-24
 1.610000e+0	2.930000e-24
 1.613000e+0	1.864000e-24
 1.615000e+0	1.033000e-24
 1.616000e+0	6.360000e-25
 1.620000e+0	3.519000e-25
 1.622000e+0	2.950000e-25
 1.627000e+0	2.442000e-25
 1.630000e+0	1.994000e-25
 1.633000e+0	2.471000e-25
 1.635000e+0	3.320000e-25
 1.636000e+0	5.021000e-25
 1.639000e+0	7.775000e-25
 1.640000e+0	1.103000e-24
 1.645000e+0	1.637000e-24
 1.647000e+0	2.505000e-24
 1.650000e+0	3.147000e-24
 1.653000e+0	4.019000e-24
 1.658000e+0	5.663000e-24
 1.660000e+0	7.599000e-24
 1.664000e+0	1.035000e-23
 1.667000e+0	1.493000e-23
 1.670000e+0	1.969000e-23
 1.673000e+0	2.663000e-23
 1.676000e+0	4.028000e-23
 1.678000e+0	5.162000e-23
 1.680000e+0	6.360000e-23
 1.686000e+0	7.020000e-23
 1.690000e+0	7.809000e-23
 1.692000e+0	6.617000e-23
 1.695000e+0	4.642000e-23
 1.697000e+0	3.106000e-23
 1.700000e+0	2.014000e-23
 1.703000e+0	1.424000e-23
 1.708000e+0	8.873000e-24
 1.710000e+0	5.847000e-24
 1.712000e+0	4.214000e-24
 1.717000e+0	2.505000e-24
 1.720000e+0	1.678000e-24
 1.722000e+0	1.190000e-24
 1.724000e+0	8.152000e-25
 1.727000e+0	5.585000e-25
 1.728000e+0	3.964000e-25
 1.730000e+0	2.751000e-25
 1.733000e+0	2.170000e-25
 1.735000e+0	1.713000e-25
 1.738000e+0	1.305000e-25
 1.740000e+0	1.084000e-25
 1.741000e+0	1.486000e-25
 1.743000e+0	2.248000e-25
 1.745000e+0	3.242000e-25
 1.746000e+0	6.212000e-25
 1.750000e+0	1.132000e-24
 1.754000e+0	1.864000e-24
 1.758000e+0	3.136000e-24
 1.760000e+0	4.818000e-24
 1.764000e+0	7.005000e-24
 1.768000e+0	1.164000e-23
 1.770000e+0	1.906000e-23
 1.772000e+0	2.695000e-23
 1.776000e+0	3.980000e-23
 1.777000e+0	5.477000e-23
 1.780000e+0	6.894000e-23
 1.784000e+0	5.224000e-23
 1.790000e+0	3.693000e-23
 1.794000e+0	2.540000e-23
 1.799000e+0	1.680000e-23
 1.800000e+0	1.244000e-23
 1.804000e+0	9.638000e-24
 1.809000e+0	6.842000e-24
 1.810000e+0	5.190000e-24
 1.813000e+0	4.116000e-24
 1.818000e+0	3.027000e-24
 1.820000e+0	2.267000e-24
 1.824000e+0	1.696000e-24
 1.828000e+0	1.148000e-24
 1.830000e+0	8.235000e-25
 1.833000e+0	5.651000e-25
 1.835000e+0	3.564000e-25
 1.836000e+0	2.195000e-25
 1.840000e+0	1.435000e-25
 1.840000e+0	1.243000e-25
 1.843000e+0	1.486000e-25
 1.847000e+0	1.905000e-25
 1.850000e+0	2.317000e-25
 1.852000e+0	3.093000e-25
 1.853000e+0	5.141000e-25
 1.855000e+0	8.546000e-25
 1.857000e+0	1.507000e-24
 1.860000e+0	2.912000e-24
 1.864000e+0	4.214000e-24
 1.866000e+0	6.449000e-24
 1.867000e+0	1.178000e-23
 1.870000e+0	1.979000e-23
 1.874000e+0	2.284000e-23
 1.880000e+0	2.608000e-23
 1.883000e+0	2.284000e-23
 1.885000e+0	1.720000e-23
 1.888000e+0	1.295000e-23
 1.890000e+0	1.051000e-23
 1.894000e+0	8.266000e-24
 1.897000e+0	6.373000e-24
 1.900000e+0	5.217000e-24
 1.906000e+0	3.926000e-24
 1.910000e+0	2.971000e-24
 1.915000e+0	2.279000e-24
 1.920000e+0	1.734000e-24
 1.924000e+0	1.308000e-24
 1.930000e+0	9.108000e-25
 1.933000e+0	6.512000e-25
 1.936000e+0	4.568000e-25
 1.940000e+0	3.006000e-25
 1.944000e+0	2.221000e-25
 1.945000e+0	1.615000e-25
 1.949000e+0	9.945000e-26
 1.950000e+0	6.945000e-26
 1.953000e+0	1.119000e-25
 1.954000e+0	1.817000e-25
 1.956000e+0	2.781000e-25
 1.958000e+0	7.504000e-25
 1.960000e+0	1.887000e-24
 1.960000e+0	3.018000e-24
 1.964000e+0	3.926000e-24
 1.967000e+0	6.079000e-24
 1.970000e+0	7.944000e-24
 1.973000e+0	6.761000e-24
 1.980000e+0	4.471000e-24
 1.986000e+0	3.530000e-24
 1.990000e+0	2.761000e-24
 2.000000e+0	1.946000e-24
 2.010000e+0	1.449000e-24
 2.020000e+0	1.086000e-24
 2.030000e+0	7.581000e-25
 2.036000e+0	5.454000e-25
 2.040000e+0	3.711000e-25
 2.044000e+0	3.020000e-25
 2.048000e+0	1.713000e-25
 2.050000e+0	1.229000e-25
 2.053000e+0	2.045000e-25
 2.055000e+0	3.564000e-25
 2.057000e+0	5.651000e-25
 2.059000e+0	8.855000e-25
 2.060000e+0	1.149000e-24
 2.070000e+0	1.121000e-24
 2.080000e+0	9.747000e-25
 2.090000e+0	8.703000e-25
 2.100000e+0	8.013000e-25
 2.110000e+0	7.617000e-25
 2.120000e+0	7.497000e-25
 2.130000e+0	7.341000e-25
 2.133000e+0	6.066000e-25
 2.135000e+0	4.256000e-25
 2.140000e+0	2.704000e-25
 2.141000e+0	2.119000e-25
 2.145000e+0	1.596000e-25
 2.147000e+0	1.119000e-25
 2.150000e+0	7.782000e-26
 2.153000e+0	9.713000e-26
 2.157000e+0	1.435000e-25
 2.160000e+0	2.049000e-25
 2.170000e+0	2.715000e-25
 2.180000e+0	3.144000e-25
 2.190000e+0	3.576000e-25
 2.200000e+0	4.227000e-25
 2.210000e+0	5.508000e-25
 2.216000e+0	6.436000e-25
 2.220000e+0	7.689000e-25
 2.222000e+0	6.212000e-25
 2.227000e+0	3.606000e-25
 2.230000e+0	2.230000e-25
 2.233000e+0	1.275000e-25
 2.235000e+0	5.507000e-26
 2.239000e+0	2.875000e-26
 2.240000e+0	9.540000e-27
 2.243000e+0	1.382000e-26
 2.247000e+0	2.270000e-26
 2.250000e+0	3.759000e-26
 2.256000e+0	5.443000e-26
 2.260000e+0	7.446000e-26
 2.270000e+0	1.109000e-25
 2.280000e+0	1.573000e-25
 2.290000e+0	2.395000e-25
 2.296000e+0	3.320000e-25
 2.300000e+0	4.320000e-25
 2.310000e+0	3.954000e-25
 2.313000e+0	2.442000e-25
 2.318000e+0	1.146000e-25
 2.320000e+0	4.218000e-26
 2.322000e+0	2.495000e-26
 2.326000e+0	1.004000e-26
 2.328000e+0	6.409000e-27
 2.330000e+0	4.905000e-27
 2.335000e+0	6.962000e-27
 2.340000e+0	1.244000e-26
 2.350000e+0	2.746000e-26
 2.360000e+0	4.962000e-26
 2.370000e+0	9.255000e-26
 2.374000e+0	1.368000e-25
 2.380000e+0	2.090000e-25
 2.390000e+0	2.294000e-25
 2.392000e+0	1.754000e-25
 2.397000e+0	1.080000e-25
 2.399000e+0	6.347000e-26
 2.400000e+0	4.077000e-26
 2.405000e+0	2.585000e-26
 2.408000e+0	1.501000e-26
 2.410000e+0	8.730000e-27
 2.414000e+0	6.880000e-27
 2.420000e+0	5.379000e-27
 2.426000e+0	6.962000e-27
 2.430000e+0	8.688000e-27
 2.437000e+0	1.318000e-26
 2.440000e+0	1.746000e-26
 2.444000e+0	2.585000e-26
 2.450000e+0	4.257000e-26
 2.453000e+0	6.199000e-26
 2.458000e+0	9.599000e-26
 2.460000e+0	1.240000e-25
 2.464000e+0	1.043000e-25
 2.470000e+0	6.927000e-26
 2.476000e+0	3.863000e-26
 2.480000e+0	2.269000e-26
 2.485000e+0	1.611000e-26
 2.490000e+0	1.182000e-26
 2.500000e+0	8.478000e-27
 2.510000e+0	7.542000e-27
 2.520000e+0	8.949000e-27
 2.525000e+0	1.415000e-26
 2.530000e+0	2.174000e-26
 2.534000e+0	3.160000e-26
 2.540000e+0	4.197000e-26
 2.544000e+0	3.433000e-26
 2.550000e+0	2.513000e-26
 2.560000e+0	1.866000e-26
 2.570000e+0	1.633000e-26
 2.580000e+0	1.536000e-26
 2.590000e+0	1.474000e-26
 2.600000e+0	1.277000e-26
 2.606000e+0	1.016000e-26
 2.610000e+0	7.968000e-27
 2.616000e+0	1.040000e-26
 2.620000e+0	1.325000e-26
 2.630000e+0	1.644000e-26
 2.640000e+0	1.900000e-26
 2.650000e+0	2.228000e-26
 2.660000e+0	2.775000e-26
 2.665000e+0	3.236000e-26
 2.670000e+0	3.807000e-26
 2.675000e+0	3.274000e-26
 2.680000e+0	2.740000e-26
 2.682000e+0	2.041000e-26
 2.685000e+0	1.117000e-26
 2.690000e+0	7.917000e-27
 2.700000e+0	1.106000e-26
 2.710000e+0	1.601000e-26
 2.720000e+0	2.259000e-26
 2.730000e+0	3.438000e-26
 2.735000e+0	4.952000e-26
 2.740000e+0	6.291000e-26
 2.750000e+0	6.222000e-26
 2.753000e+0	4.348000e-26
 2.756000e+0	2.297000e-26
 2.760000e+0	1.371000e-26
 2.770000e+0	9.414000e-27
 2.780000e+0	1.246000e-26
 2.790000e+0	1.879000e-26
 2.800000e+0	3.267000e-26
 2.805000e+0	5.070000e-26
 2.810000e+0	7.320000e-26
 2.820000e+0	6.336000e-26
 2.826000e+0	4.247000e-26
 2.828000e+0	2.324000e-26
 2.830000e+0	1.737000e-26
 2.836000e+0	1.349000e-26
 2.840000e+0	1.078000e-26
 2.850000e+0	1.162000e-26
 2.860000e+0	1.625000e-26
 2.866000e+0	2.243000e-26
 2.870000e+0	3.036000e-26
 2.874000e+0	5.316000e-26
 2.880000e+0	7.119000e-26
 2.884000e+0	5.843000e-26
 2.890000e+0	3.330000e-26
 2.898000e+0	2.114000e-26
 2.900000e+0	1.528000e-26
 2.910000e+0	1.216000e-26
 2.920000e+0	1.262000e-26
 2.930000e+0	1.658000e-26
 2.933000e+0	2.380000e-26
 2.940000e+0	3.483000e-26
 2.950000e+0	3.174000e-26
 2.955000e+0	2.243000e-26
 2.960000e+0	1.701000e-26
 2.970000e+0	1.411000e-26
 2.980000e+0	1.372000e-26
 2.990000e+0	1.523000e-26
 2.997000e+0	1.970000e-26
 3.000000e+0	2.579000e-26
 3.010000e+0	2.148000e-26
 3.020000e+0	1.709000e-26
 3.030000e+0	1.601000e-26
 3.040000e+0	1.567000e-26
 3.050000e+0	1.643000e-26
 3.056000e+0	1.924000e-26
 3.060000e+0	2.298000e-26
 3.070000e+0	2.049000e-26
 3.080000e+0	1.938000e-26
 3.090000e+0	1.888000e-26
 3.100000e+0	1.822000e-26
 3.110000e+0	1.865000e-26
 3.120000e+0	2.327000e-26
 3.130000e+0	2.301000e-26
 3.140000e+0	2.291000e-26
 3.150000e+0	2.268000e-26
 3.160000e+0	2.069000e-26
 3.170000e+0	2.325000e-26
 3.180000e+0	2.557000e-26
 3.190000e+0	2.661000e-26
 3.200000e+0	2.759000e-26
 3.210000e+0	2.717000e-26
 3.220000e+0	2.266000e-26
 3.230000e+0	2.693000e-26
 3.240000e+0	2.956000e-26
 3.250000e+0	3.261000e-26
 3.260000e+0	3.201000e-26
 3.270000e+0	2.533000e-26
 3.280000e+0	3.012000e-26
 3.290000e+0	3.516000e-26
 3.300000e+0	3.810000e-26
 3.310000e+0	2.693000e-26
 3.320000e+0	3.231000e-26
 3.330000e+0	4.050000e-26
 3.340000e+0	3.126000e-26
 3.350000e+0	2.940000e-26
 4.0 0.0
-----------------------------

EXCITATION
O2 -> O2(X, v=4)
 7.560000e-1
SPECIES: e / O2
PROCESS: E + O2 -> E + O2(X, v=4), Excitation
PARAM.:  E = 0.756 eV, complete set
COMMENT: Vibrational excitation.
UPDATED: 2025-07-08 09:14:03
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 7.560000e-1	0.000000e+0
 7.585800e-1	1.244300e-24
 7.600000e-1	1.931000e-24
 7.654000e-1	1.696000e-24
 7.700000e-1	1.463000e-24
 7.728000e-1	1.118000e-24
 7.761000e-1	7.542000e-25
 7.800000e-1	4.956000e-25
 7.818000e-1	2.661000e-25
 7.827000e-1	1.457000e-25
 7.846000e-1	7.449000e-26
 7.856000e-1	3.807000e-26
 7.870000e-1	2.184000e-26
 7.879000e-1	1.224000e-26
 7.900000e-1	5.688000e-27
 7.908000e-1	8.451000e-27
 7.922000e-1	1.439000e-26
 7.937000e-1	3.312000e-26
 7.961000e-1	9.387000e-26
 7.980000e-1	2.426000e-25
 8.000000e-1	5.547000e-25
 8.024000e-1	9.288000e-25
 8.063000e-1	1.818000e-24
 8.100000e-1	3.690000e-24
 8.146000e-1	7.461000e-24
 8.200000e-1	1.572000e-23
 8.250000e-1	3.360000e-23
 8.300000e-1	7.800000e-23
 8.330000e-1	1.513000e-22
 8.361000e-1	2.637000e-22
 8.386000e-1	4.191000e-22
 8.400000e-1	6.015000e-22
 8.416000e-1	4.929000e-22
 8.457000e-1	3.249000e-22
 8.500000e-1	1.945000e-22
 8.545000e-1	1.173000e-22
 8.600000e-1	6.174000e-23
 8.654000e-1	4.335000e-23
 8.700000e-1	3.012000e-23
 8.800000e-1	1.737000e-23
 8.900000e-1	1.055000e-23
 9.000000e-1	6.174000e-24
 9.050000e-1	4.485000e-24
 9.100000e-1	3.003000e-24
 9.132000e-1	1.949000e-24
 9.166000e-1	1.171000e-24
 9.200000e-1	7.134000e-25
 9.232000e-1	4.857000e-25
 9.272000e-1	3.057000e-25
 9.300000e-1	2.137000e-25
 9.311000e-1	3.201000e-25
 9.328000e-1	5.454000e-25
 9.345000e-1	1.118000e-24
 9.367000e-1	2.400000e-24
 9.384000e-1	5.397000e-24
 9.400000e-1	9.420000e-24
 9.424000e-1	1.640000e-23
 9.441000e-1	2.993000e-23
 9.470000e-1	5.724000e-23
 9.487000e-1	8.682000e-23
 9.500000e-1	1.242000e-22
 9.551000e-1	1.513000e-22
 9.600000e-1	1.792000e-22
 9.632000e-1	1.317000e-22
 9.667000e-1	9.093000e-23
 9.700000e-1	6.294000e-23
 9.755000e-1	4.539000e-23
 9.800000e-1	3.471000e-23
 9.900000e-1	2.348000e-23
 1.000000e+0	1.746000e-23
 1.010000e+0	1.357000e-23
 1.020000e+0	1.063000e-23
 1.030000e+0	8.034000e-24
 1.040000e+0	5.289000e-24
 1.043000e+0	3.993000e-24
 1.046000e+0	2.822000e-24
 1.048000e+0	2.291000e-24
 1.050000e+0	1.856000e-24
 1.055000e+0	2.239000e-24
 1.060000e+0	2.726000e-24
 1.061000e+0	3.813000e-24
 1.063000e+0	5.784000e-24
 1.065000e+0	9.189000e-24
 1.066000e+0	1.494000e-23
 1.068000e+0	2.430000e-23
 1.070000e+0	3.396000e-23
 1.075000e+0	2.728000e-23
 1.080000e+0	2.207000e-23
 1.090000e+0	1.661000e-23
 1.100000e+0	1.398000e-23
 1.110000e+0	1.245000e-23
 1.120000e+0	1.147000e-23
 1.130000e+0	1.084000e-23
 1.140000e+0	1.046000e-23
 1.150000e+0	1.034000e-23
 1.160000e+0	1.049000e-23
 1.165000e+0	9.852000e-24
 1.170000e+0	8.994000e-24
 1.172000e+0	6.801000e-24
 1.174000e+0	5.034000e-24
 1.177000e+0	3.558000e-24
 1.179000e+0	2.694000e-24
 1.180000e+0	2.119000e-24
 1.182000e+0	2.513000e-24
 1.186000e+0	3.396000e-24
 1.190000e+0	4.785000e-24
 1.200000e+0	5.871000e-24
 1.210000e+0	6.387000e-24
 1.220000e+0	6.741000e-24
 1.230000e+0	7.080000e-24
 1.240000e+0	7.506000e-24
 1.250000e+0	8.157000e-24
 1.260000e+0	9.342000e-24
 1.270000e+0	1.200000e-23
 1.280000e+0	1.417000e-23
 1.281000e+0	1.081000e-23
 1.284000e+0	7.461000e-24
 1.287000e+0	4.281000e-24
 1.288000e+0	3.168000e-24
 1.290000e+0	2.515000e-24
 1.300000e+0	2.956000e-24
 1.310000e+0	3.867000e-24
 1.320000e+0	4.554000e-24
 1.330000e+0	5.145000e-24
 1.340000e+0	5.754000e-24
 1.350000e+0	6.495000e-24
 1.360000e+0	7.584000e-24
 1.370000e+0	9.576000e-24
 1.375000e+0	1.158000e-23
 1.380000e+0	1.384000e-23
 1.383000e+0	1.132000e-23
 1.386000e+0	8.775000e-24
 1.390000e+0	6.564000e-24
 1.393000e+0	4.806000e-24
 1.397000e+0	3.318000e-24
 1.400000e+0	2.530000e-24
 1.410000e+0	3.501000e-24
 1.420000e+0	4.500000e-24
 1.430000e+0	5.451000e-24
 1.440000e+0	6.498000e-24
 1.450000e+0	7.842000e-24
 1.460000e+0	9.858000e-24
 1.470000e+0	1.356000e-23
 1.475000e+0	1.757000e-23
 1.480000e+0	2.203000e-23
 1.490000e+0	2.000000e-23
 1.492000e+0	1.271000e-23
 1.494000e+0	6.345000e-24
 1.497000e+0	3.024000e-24
 1.499000e+0	1.949000e-24
 1.500000e+0	1.376000e-24
 1.510000e+0	1.501000e-24
 1.515000e+0	2.188000e-24
 1.520000e+0	3.132000e-24
 1.530000e+0	4.890000e-24
 1.540000e+0	6.927000e-24
 1.550000e+0	9.690000e-24
 1.560000e+0	1.418000e-23
 1.570000e+0	2.335000e-23
 1.576000e+0	3.603000e-23
 1.580000e+0	4.812000e-23
 1.590000e+0	6.228000e-23
 1.592000e+0	4.140000e-23
 1.596000e+0	2.019000e-23
 1.600000e+0	8.487000e-24
 1.602000e+0	4.695000e-24
 1.605000e+0	1.904000e-24
 1.608000e+0	8.466000e-25
 1.610000e+0	4.854000e-25
 1.620000e+0	5.544000e-25
 1.623000e+0	8.664000e-25
 1.627000e+0	1.409000e-24
 1.630000e+0	2.163000e-24
 1.640000e+0	4.659000e-24
 1.650000e+0	8.589000e-24
 1.660000e+0	1.593000e-23
 1.670000e+0	3.378000e-23
 1.674000e+0	5.592000e-23
 1.680000e+0	9.105000e-23
 1.690000e+0	9.219000e-23
 1.692000e+0	6.576000e-23
 1.697000e+0	3.360000e-23
 1.700000e+0	1.856000e-23
 1.705000e+0	9.627000e-24
 1.710000e+0	3.594000e-24
 1.714000e+0	1.546000e-24
 1.717000e+0	7.200000e-25
 1.720000e+0	3.669000e-25
 1.726000e+0	2.600000e-25
 1.730000e+0	1.890000e-25
 1.732000e+0	2.600000e-25
 1.735000e+0	4.533000e-25
 1.738000e+0	9.075000e-25
 1.740000e+0	1.593000e-24
 1.746000e+0	2.956000e-24
 1.750000e+0	5.061000e-24
 1.755000e+0	8.376000e-24
 1.760000e+0	1.371000e-23
 1.765000e+0	2.487000e-23
 1.770000e+0	4.206000e-23
 1.773000e+0	6.729000e-23
 1.777000e+0	9.747000e-23
 1.780000e+0	1.266000e-22
 1.783000e+0	9.975000e-23
 1.787000e+0	7.554000e-23
 1.790000e+0	5.775000e-23
 1.795000e+0	3.360000e-23
 1.800000e+0	1.646000e-23
 1.805000e+0	9.627000e-24
 1.810000e+0	5.544000e-24
 1.816000e+0	3.096000e-24
 1.820000e+0	1.691000e-24
 1.824000e+0	8.664000e-25
 1.828000e+0	3.945000e-25
 1.830000e+0	2.259000e-25
 1.840000e+0	1.571000e-25
 1.842000e+0	2.600000e-25
 1.846000e+0	6.267000e-25
 1.850000e+0	2.122000e-24
 1.854000e+0	3.993000e-24
 1.860000e+0	1.096000e-23
 1.863000e+0	1.884000e-23
 1.868000e+0	3.519000e-23
 1.870000e+0	5.325000e-23
 1.880000e+0	5.793000e-23
 1.884000e+0	4.140000e-23
 1.890000e+0	2.030000e-23
 1.900000e+0	8.907000e-24
 1.910000e+0	4.443000e-24
 1.920000e+0	2.160000e-24
 1.930000e+0	7.917000e-25
 1.932000e+0	4.971000e-25
 1.935000e+0	2.787000e-25
 1.937000e+0	1.424000e-25
 1.938000e+0	7.983000e-26
 1.940000e+0	4.656000e-26
 1.942000e+0	7.110000e-26
 1.944000e+0	1.392000e-25
 1.946000e+0	3.432000e-25
 1.950000e+0	8.565000e-25
 1.952000e+0	1.994000e-24
 1.956000e+0	5.274000e-24
 1.960000e+0	1.196000e-23
 1.964000e+0	1.678000e-23
 1.970000e+0	2.258000e-23
 1.975000e+0	1.640000e-23
 1.980000e+0	1.076000e-23
 1.990000e+0	6.111000e-24
 2.000000e+0	4.011000e-24
 2.010000e+0	2.805000e-24
 2.020000e+0	1.953000e-24
 2.030000e+0	1.204000e-24
 2.034000e+0	7.899000e-25
 2.038000e+0	5.208000e-25
 2.040000e+0	3.765000e-25
 2.050000e+0	4.377000e-25
 2.053000e+0	7.200000e-25
 2.057000e+0	1.511000e-24
 2.059000e+0	2.456000e-24
 2.060000e+0	3.291000e-24
 2.070000e+0	2.852000e-24
 2.080000e+0	2.378000e-24
 2.090000e+0	2.102000e-24
 2.100000e+0	1.954000e-24
 2.110000e+0	1.912000e-24
 2.120000e+0	1.988000e-24
 2.130000e+0	2.171000e-24
 2.136000e+0	1.511000e-24
 2.140000e+0	1.052000e-24
 2.143000e+0	5.583000e-25
 2.144000e+0	2.063000e-25
 2.147000e+0	7.623000e-26
 2.150000e+0	2.597000e-26
 2.153000e+0	6.948000e-26
 2.157000e+0	1.527000e-25
 2.160000e+0	3.306000e-25
 2.170000e+0	5.559000e-25
 2.180000e+0	7.356000e-25
 2.190000e+0	9.402000e-25
 2.200000e+0	1.264000e-24
 2.210000e+0	1.949000e-24
 2.215000e+0	2.694000e-24
 2.220000e+0	3.531000e-24
 2.223000e+0	2.694000e-24
 2.230000e+0	1.733000e-24
 2.233000e+0	7.899000e-25
 2.237000e+0	3.129000e-25
 2.240000e+0	1.226000e-25
 2.242000e+0	5.640000e-26
 2.246000e+0	2.184000e-26
 2.248000e+0	7.704000e-27
 2.250000e+0	4.665000e-27
 2.252000e+0	9.060000e-27
 2.256000e+0	1.901000e-26
 2.257000e+0	5.511000e-26
 2.260000e+0	7.542000e-26
 2.266000e+0	1.240000e-25
 2.270000e+0	1.942000e-25
 2.280000e+0	3.825000e-25
 2.290000e+0	7.746000e-25
 2.295000e+0	1.226000e-24
 2.300000e+0	1.911000e-24
 2.310000e+0	2.662000e-24
 2.314000e+0	1.582000e-24
 2.317000e+0	8.868000e-25
 2.320000e+0	5.655000e-25
 2.324000e+0	2.987000e-25
 2.327000e+0	1.562000e-25
 2.330000e+0	9.882000e-26
 2.334000e+0	4.581000e-26
 2.337000e+0	1.901000e-26
 2.340000e+0	8.886000e-27
 2.350000e+0	7.683000e-27
 2.354000e+0	1.196000e-26
 2.358000e+0	2.883000e-26
 2.360000e+0	5.685000e-26
 2.365000e+0	1.104000e-25
 2.370000e+0	2.081000e-25
 2.375000e+0	3.855000e-25
 2.380000e+0	7.785000e-25
 2.390000e+0	1.382000e-24
 2.392000e+0	1.019000e-24
 2.397000e+0	6.267000e-25
 2.400000e+0	4.071000e-25
 2.405000e+0	2.211000e-25
 2.410000e+0	1.259000e-25
 2.416000e+0	7.449000e-26
 2.420000e+0	4.047000e-26
 2.424000e+0	1.901000e-26
 2.430000e+0	8.199000e-27
 2.435000e+0	5.199000e-27
 2.440000e+0	3.300000e-27
 2.442000e+0	5.445000e-27
 2.443000e+0	1.065000e-26
 2.448000e+0	2.690000e-26
 2.450000e+0	5.703000e-26
 2.454000e+0	1.079000e-25
 2.458000e+0	2.316000e-25
 2.460000e+0	4.071000e-25
 2.470000e+0	3.756000e-25
 2.476000e+0	2.482000e-25
 2.480000e+0	1.540000e-25
 2.490000e+0	7.815000e-26
 2.500000e+0	4.296000e-26
 2.510000e+0	2.082000e-26
 2.512000e+0	1.312000e-26
 2.515000e+0	8.451000e-27
 2.519000e+0	5.703000e-27
 2.520000e+0	4.137000e-27
 2.525000e+0	7.023000e-27
 2.528000e+0	1.169000e-26
 2.530000e+0	1.813000e-26
 2.534000e+0	3.237000e-26
 2.538000e+0	7.278000e-26
 2.540000e+0	1.370000e-25
 2.550000e+0	1.005000e-25
 2.560000e+0	7.164000e-26
 2.570000e+0	5.673000e-26
 2.580000e+0	4.716000e-26
 2.590000e+0	3.810000e-26
 2.596000e+0	2.817000e-26
 2.600000e+0	2.069000e-26
 2.604000e+0	1.282000e-26
 2.607000e+0	7.884000e-27
 2.610000e+0	4.785000e-27
 2.612000e+0	6.255000e-27
 2.613000e+0	1.116000e-26
 2.618000e+0	2.037000e-26
 2.620000e+0	3.507000e-26
 2.630000e+0	4.404000e-26
 2.640000e+0	4.887000e-26
 2.650000e+0	5.493000e-26
 2.660000e+0	6.501000e-26
 2.670000e+0	8.016000e-26
 2.674000e+0	5.262000e-26
 2.680000e+0	3.327000e-26
 2.684000e+0	1.732000e-26
 2.687000e+0	9.273000e-27
 2.689000e+0	6.255000e-27
 2.690000e+0	4.584000e-27
 2.693000e+0	6.705000e-27
 2.697000e+0	1.169000e-26
 2.700000e+0	1.942000e-26
 2.710000e+0	3.366000e-26
 2.720000e+0	5.049000e-26
 2.730000e+0	7.863000e-26
 2.736000e+0	1.079000e-25
 2.740000e+0	1.392000e-25
 2.750000e+0	1.055000e-25
 2.751000e+0	6.789000e-26
 2.753000e+0	3.633000e-26
 2.758000e+0	1.732000e-26
 2.759000e+0	9.489000e-27
 2.760000e+0	5.463000e-27
 2.770000e+0	5.736000e-27
 2.774000e+0	9.273000e-27
