 4.355100e+1	4.681500e-23
 4.783000e+1	4.523000e-23
 5.260200e+1	4.378600e-23
 5.754400e+1	4.228300e-23
 6.762000e+1	3.945000e-23
 7.726800e+1	3.703300e-23
 8.629800e+1	3.484100e-23
 9.416000e+1	3.302000e-23
 1.000000e+2	3.177000e-23
 1.119400e+2	2.946400e-23
 1.250000e+2	2.723000e-23
 1.600000e+2	2.279000e-23
 2.000000e+2	1.957000e-23
 2.500000e+2	1.653000e-23
 3.200000e+2	1.370000e-23
 4.000000e+2	1.149000e-23
 5.000000e+2	9.647000e-24
 6.300000e+2	8.056000e-24
 8.000000e+2	6.651000e-24
 1.000000e+3	5.552000e-24
-----------------------------

EXCITATION
H2O -> H2O(1B1 + 3B1 + 3A1 + 1A1)
 1.135000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(1B1 + 3B1 + 3A1 + 1A1), Excitation
PARAM.:  E = 11.35 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:45:20
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.135000e+1	0.000000e+0
 1.135000e+1	9.312400e-28
 1.137600e+1	2.260800e-25
 1.145500e+1	9.031100e-25
 1.153500e+1	1.582600e-24
 1.166800e+1	2.720500e-24
 1.180300e+1	3.865700e-24
 1.199500e+1	5.481700e-24
 1.218000e+1	7.031000e-24
 1.247400e+1	9.481700e-24
 1.273500e+1	1.164800e-23
 1.300200e+1	1.383800e-23
 1.347000e+1	1.760000e-23
 1.412500e+1	2.273700e-23
 1.482000e+1	2.817000e-23
 1.559600e+1	3.428000e-23
 1.654000e+1	4.173000e-23
 1.757900e+1	4.973700e-23
 1.862000e+1	5.737000e-23
 1.967900e+1	6.421800e-23
 2.068000e+1	7.002000e-23
 2.147800e+1	7.451400e-23
 2.223300e+1	7.849200e-23
 2.306000e+1	8.243000e-23
 2.371400e+1	8.516800e-23
 2.454700e+1	8.819000e-23
 2.564500e+1	9.143200e-23
 2.661000e+1	9.366000e-23
 2.824900e+1	9.685300e-23
 2.999200e+1	9.983600e-23
 3.229000e+1	1.028000e-22
 3.523700e+1	1.055700e-22
 3.783000e+1	1.075000e-22
 4.178300e+1	1.096500e-22
 4.527000e+1	1.111000e-22
 4.965900e+1	1.122400e-22
 5.367000e+1	1.121000e-22
 5.669000e+1	1.107000e-22
 6.760800e+1	1.080700e-22
 8.109600e+1	1.049200e-22
 9.479000e+1	1.015000e-22
 1.000000e+2	1.001000e-22
 1.135000e+2	9.636900e-23
 1.250000e+2	9.319000e-23
 1.432200e+2	8.820700e-23
 1.600000e+2	8.368000e-23
 2.000000e+2	7.450000e-23
 2.500000e+2	6.558000e-23
 3.200000e+2	5.591000e-23
 4.000000e+2	4.796000e-23
 5.000000e+2	4.098000e-23
 6.300000e+2	3.467000e-23
 8.000000e+2	2.863000e-23
 1.000000e+3	2.407000e-23
-----------------------------

EXCITATION
H2O -> H2O(1B2 + 3B2 + 3B1 + 1B1)
 1.150000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(1B2 + 3B2 + 3B1 + 1B1), Excitation
PARAM.:  E = 11.5 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:45:20
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.150000e+1	0.000000e+0
 1.150800e+1	4.207200e-26
 1.158800e+1	4.660300e-25
 1.169500e+1	1.049300e-24
 1.183000e+1	1.808200e-24
 1.199500e+1	2.764400e-24
 1.216200e+1	3.772400e-24
 1.233000e+1	4.828000e-24
 1.256000e+1	6.321400e-24
 1.291200e+1	8.716800e-24
 1.326000e+1	1.129000e-23
 1.377200e+1	1.533000e-23
 1.439000e+1	2.035000e-23
 1.499700e+1	2.538000e-23
 1.555000e+1	3.005000e-23
 1.674000e+1	4.072000e-23
 1.817000e+1	5.236000e-23
 1.923100e+1	5.966000e-23
 2.006000e+1	6.465000e-23
 2.079700e+1	6.866800e-23
 2.167000e+1	7.257000e-23
 2.275100e+1	7.634100e-23
 2.355000e+1	7.862100e-23
 2.465000e+1	8.097000e-23
 2.710200e+1	8.483800e-23
 3.013000e+1	8.839000e-23
 3.288500e+1	9.072200e-23
 3.620000e+1	9.273000e-23
 3.981100e+1	9.390700e-23
 4.349000e+1	9.449000e-23
 4.775300e+1	9.459100e-23
 5.245000e+1	9.446000e-23
 5.807600e+1	9.405800e-23
 6.272000e+1	9.347000e-23
 7.030700e+1	9.204200e-23
 7.859000e+1	9.020000e-23
 8.433000e+1	8.879000e-23
 9.247000e+1	8.687700e-23
 1.000000e+2	8.513000e-23
 1.114300e+2	8.253400e-23
 1.250000e+2	7.954000e-23
 1.422300e+2	7.594900e-23
 1.600000e+2	7.254000e-23
 1.729800e+2	7.020400e-23
 1.875000e+2	6.769600e-23
 2.000000e+2	6.560000e-23
 2.157700e+2	6.302400e-23
 2.312100e+2	6.058400e-23
 2.500000e+2	5.771000e-23
 3.200000e+2	4.868000e-23
 4.000000e+2	4.184000e-23
 5.000000e+2	3.587000e-23
 6.300000e+2	3.014000e-23
 8.000000e+2	2.524000e-23
 1.000000e+3	2.121000e-23
-----------------------------

EXCITATION
H2O -> H2O(3A2 + 1A2)
 1.161000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(3A2 + 1A2), Excitation
PARAM.:  E = 11.61 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:45:20
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.161000e+1	0.000000e+0
 1.161400e+1	1.478400e-26
 1.166800e+1	1.924300e-25
 1.174900e+1	4.640100e-25
 1.183000e+1	7.421900e-25
 1.194000e+1	1.124300e-24
 1.207000e+1	1.592000e-24
 1.230300e+1	2.457800e-24
 1.260000e+1	3.603000e-24
 1.288200e+1	4.743700e-24
 1.321000e+1	6.064000e-24
 1.380000e+1	8.248000e-24
 1.434000e+1	1.040000e-23
 1.511000e+1	1.321000e-23
 1.571000e+1	1.515000e-23
 1.615000e+1	1.599000e-23
 1.702200e+1	1.724900e-23
 1.786500e+1	1.837700e-23
 1.866400e+1	1.930800e-23
 1.963000e+1	2.018000e-23
 2.094100e+1	2.104900e-23
 2.208000e+1	2.163600e-23
 2.296100e+1	2.196300e-23
 2.371400e+1	2.214100e-23
 2.494000e+1	2.221000e-23
 2.710200e+1	2.205000e-23
 2.910700e+1	2.184600e-23
 3.090300e+1	2.159300e-23
 3.198900e+1	2.140000e-23
 3.366000e+1	2.103000e-23
 3.672800e+1	2.021100e-23
 4.073800e+1	1.908800e-23
 4.475000e+1	1.809000e-23
 5.152300e+1	1.666500e-23
 5.860000e+1	1.535000e-23
 7.560000e+1	1.285000e-23
 9.465000e+1	1.090000e-23
 1.000000e+2	1.048000e-23
 1.250000e+2	8.847000e-24
 1.600000e+2	7.288000e-24
 2.000000e+2	6.060000e-24
 2.500000e+2	5.101000e-24
 3.200000e+2	4.192000e-24
 4.000000e+2	3.488000e-24
 5.000000e+2	2.914000e-24
 6.300000e+2	2.409000e-24
 8.000000e+2	2.008000e-24
 1.000000e+3	1.668000e-24
-----------------------------

EXCITATION
H2O -> H2O(3B1)
 1.168000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(3B1), Excitation
PARAM.:  E = 11.68 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:49:35
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.168000e+1	0.000000e+0
 1.169500e+1	1.046300e-25
 1.174900e+1	4.783600e-25
 1.188500e+1	1.398800e-24
 1.205000e+1	2.473100e-24
 1.216200e+1	3.167800e-24
 1.239000e+1	4.508000e-24
 1.270600e+1	6.239100e-24
 1.315200e+1	8.552800e-24
 1.388000e+1	1.206000e-23
 1.448800e+1	1.483000e-23
 1.544000e+1	1.845000e-23
 1.671100e+1	2.190300e-23
 1.853000e+1	2.600000e-23
 2.152800e+1	3.230600e-23
 2.509000e+1	3.870000e-23
 2.897300e+1	4.375300e-23
 3.213700e+1	4.687400e-23
 3.719000e+1	5.021000e-23
 4.560400e+1	5.392200e-23
 5.595000e+1	5.677000e-23
 6.456500e+1	5.788900e-23
 7.345000e+1	5.832000e-23
 8.298500e+1	5.802100e-23
 9.355000e+1	5.750000e-23
 1.000000e+2	5.707000e-23
 1.119400e+2	5.626900e-23
 1.250000e+2	5.529000e-23
 1.425600e+2	5.378000e-23
 1.600000e+2	5.228000e-23
 2.000000e+2	4.884000e-23
 2.500000e+2	4.462000e-23
 3.200000e+2	3.932000e-23
 4.000000e+2	3.426000e-23
 5.000000e+2	2.939000e-23
 6.300000e+2	2.497000e-23
 8.000000e+2	2.085000e-23
 1.000000e+3	1.773000e-23
-----------------------------

EXCITATION
H2O -> H2O(1B1)
 1.175000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(1B1), Excitation
PARAM.:  E = 11.75 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:49:35
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.175000e+1	0.000000e+0
 1.177600e+1	9.322100e-26
 1.188500e+1	4.826500e-25
 1.205000e+1	1.072600e-24
 1.233100e+1	2.071600e-24
 1.261800e+1	3.091400e-24
 1.297200e+1	4.344000e-24
 1.333500e+1	5.630100e-24
 1.414000e+1	8.480000e-24
 1.534600e+1	1.268500e-23
 1.691000e+1	1.877000e-23
 1.823900e+1	2.515800e-23
 1.987000e+1	3.301000e-23
 2.304000e+1	4.888000e-23
 2.672000e+1	6.808000e-23
 2.992300e+1	8.391800e-23
 3.271000e+1	9.599000e-23
 3.427700e+1	1.017100e-22
 3.564500e+1	1.059800e-22
 3.819400e+1	1.123300e-22
 4.083200e+1	1.170900e-22
 4.580000e+1	1.227000e-22
 5.284500e+1	1.284500e-22
 5.902000e+1	1.325700e-22
 6.441700e+1	1.348500e-22
 7.046000e+1	1.353000e-22
 8.091000e+1	1.337000e-22
 8.830800e+1	1.322400e-22
 1.000000e+2	1.287000e-22
 1.250000e+2	1.187000e-22
 1.600000e+2	1.060000e-22
 2.000000e+2	9.467000e-23
 2.500000e+2	8.340000e-23
 3.200000e+2	7.129000e-23
 4.000000e+2	6.144000e-23
 5.000000e+2	5.244000e-23
 6.300000e+2	4.440000e-23
 8.000000e+2	3.687000e-23
 1.000000e+3	3.059000e-23
-----------------------------

EXCITATION
H2O -> H2O(3A1 + 1A1)
 1.180000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(3A1 + 1A1), Excitation
PARAM.:  E = 11.8 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:49:35
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.180000e+1	0.000000e+0
 1.180300e+1	5.778600e-28
 1.183000e+1	1.185200e-26
 1.185800e+1	3.521100e-26
 1.191200e+1	1.220700e-25
 1.196700e+1	2.690600e-25
 1.205000e+1	6.200700e-25
 1.219000e+1	1.623700e-24
 1.228000e+1	2.594000e-24
 1.235900e+1	3.749300e-24
 1.250300e+1	6.245400e-24
 1.262000e+1	8.000000e-24
 1.285300e+1	1.067900e-23
 1.300200e+1	1.223100e-23
 1.315000e+1	1.355000e-23
 1.352100e+1	1.640600e-23
 1.377200e+1	1.820200e-23
 1.408000e+1	2.018000e-23
 1.448800e+1	2.252500e-23
 1.487000e+1	2.443000e-23
 1.517100e+1	2.569300e-23
 1.549000e+1	2.674000e-23
 1.614000e+1	2.832000e-23
 1.682000e+1	2.984000e-23
 1.737800e+1	3.066000e-23
 1.776000e+1	3.099000e-23
 1.853500e+1	3.150600e-23
 1.955000e+1	3.186000e-23
 2.094100e+1	3.190500e-23
 2.211000e+1	3.164000e-23
 2.433000e+1	3.063000e-23
 2.641000e+1	2.948000e-23
 2.987000e+1	2.760000e-23
 3.378000e+1	2.573000e-23
 3.927000e+1	2.378000e-23
 4.756000e+1	2.184000e-23
 6.001000e+1	1.975000e-23
 7.368000e+1	1.809000e-23
 9.170000e+1	1.636000e-23
 1.000000e+2	1.568000e-23
 1.250000e+2	1.398000e-23
 1.600000e+2	1.223000e-23
 2.000000e+2	1.080000e-23
 2.500000e+2	9.679000e-24
 3.200000e+2	8.722000e-24
 4.000000e+2	7.859000e-24
 5.000000e+2	7.135000e-24
 6.300000e+2	6.312000e-24
 8.000000e+2	5.506000e-24
 1.000000e+3	4.773000e-24
-----------------------------

EXCITATION
H2O -> H2O(1A1 + 3B1 + 1B1)
 1.190000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(1A1 + 3B1 + 1B1), Excitation
PARAM.:  E = 11.9 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:49:35
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.190000e+1	0.000000e+0
 1.191200e+1	2.022400e-25
 1.194000e+1	6.464100e-25
 1.199500e+1	1.520700e-24
 1.207800e+1	2.776500e-24
 1.213400e+1	3.559800e-24
 1.221800e+1	4.624500e-24
 1.232000e+1	5.678000e-24
 1.250300e+1	7.255500e-24
 1.267700e+1	8.689600e-24
 1.291200e+1	1.053300e-23
 1.318000e+1	1.250000e-23
 1.349000e+1	1.472800e-23
 1.386800e+1	1.740100e-23
 1.428000e+1	2.002000e-23
 1.492800e+1	2.345300e-23
 1.555000e+1	2.639000e-23
 1.621800e+1	2.939100e-23
 1.685000e+1	3.194000e-23
 1.850000e+1	3.669000e-23
 2.075000e+1	4.086000e-23
 2.367000e+1	4.445000e-23
 2.831000e+1	4.746000e-23
 3.400000e+1	4.898000e-23
 4.015000e+1	4.957000e-23
 4.782000e+1	4.935000e-23
 5.770000e+1	4.843000e-23
 6.423000e+1	4.777000e-23
 7.638400e+1	4.595700e-23
 8.749800e+1	4.404500e-23
 1.000000e+2	4.196000e-23
 1.250000e+2	3.816000e-23
 1.600000e+2	3.335000e-23
 2.000000e+2	2.941000e-23
 2.500000e+2	2.569000e-23
 3.200000e+2	2.182000e-23
 4.000000e+2	1.871000e-23
 5.000000e+2	1.590000e-23
 6.300000e+2	1.340000e-23
 8.000000e+2	1.116000e-23
 1.000000e+3	9.238000e-24
-----------------------------

EXCITATION
H2O -> H2O(1A1)
 1.206000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O(1A1), Excitation
PARAM.:  E = 12.06 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:49:35
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.206000e+1	0.000000e+0
 1.207800e+1	2.650000e-25
 1.216200e+1	1.489000e-24
 1.227400e+1	3.136100e-24
 1.241700e+1	5.219000e-24
 1.256000e+1	7.328000e-24
 1.273500e+1	9.892300e-24
 1.300000e+1	1.378000e-23
 1.330500e+1	1.828300e-23
 1.377200e+1	2.526400e-23
 1.406000e+1	2.954700e-23
 1.452000e+1	3.622000e-23
 1.541700e+1	4.774400e-23
 1.622000e+1	5.723000e-23
 1.706100e+1	6.732400e-23
 1.803000e+1	7.895000e-23
 1.996000e+1	1.032000e-22
 2.152000e+1	1.274000e-22
 2.279000e+1	1.470000e-22
 2.344200e+1	1.549800e-22
 2.446000e+1	1.634000e-22
 2.552700e+1	1.718100e-22
 2.684000e+1	1.805000e-22
 2.837900e+1	1.881200e-22
 3.009000e+1	1.933000e-22
 3.510000e+1	2.000000e-22
 3.863700e+1	2.044500e-22
 4.128000e+1	2.052000e-22
 4.764300e+1	2.002600e-22
 5.445000e+1	1.943500e-22
 6.065000e+1	1.888000e-22
 6.918300e+1	1.811900e-22
 7.961600e+1	1.718500e-22
 9.335000e+1	1.597000e-22
 1.000000e+2	1.542000e-22
 1.250000e+2	1.367000e-22
 1.600000e+2	1.172000e-22
 2.000000e+2	1.004000e-22
 2.500000e+2	8.521000e-23
 3.200000e+2	7.130000e-23
 4.000000e+2	6.033000e-23
 5.000000e+2	5.028000e-23
 6.300000e+2	4.200000e-23
 8.000000e+2	3.519000e-23
 1.000000e+3	2.947000e-23
-----------------------------

EXCITATION
H2O -> H2O*
 1.250000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + H2O*, Excitation
PARAM.:  E = 12.5 eV, complete set
COMMENT: Electronic excitation.
UPDATED: 2025-07-10 22:49:35
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.250000e+1	0.000000e+0
 1.250300e+1	3.369500e-24
 1.253100e+1	4.145400e-23
 1.258900e+1	1.211100e-22
 1.267700e+1	2.491400e-22
 1.282300e+1	4.844900e-22
 1.303200e+1	8.573800e-22
 1.327400e+1	1.339700e-21
 1.366000e+1	2.190000e-21
 1.412500e+1	3.460300e-21
 1.456000e+1	4.949000e-21
 1.496000e+1	7.047000e-21
 1.524100e+1	8.020600e-21
 1.559600e+1	9.079700e-21
 1.595900e+1	9.933600e-21
 1.652000e+1	1.072000e-20
 1.762000e+1	1.153700e-20
 1.875000e+1	1.230300e-20
 2.023000e+1	1.313800e-20
 2.226000e+1	1.385000e-20
 2.426600e+1	1.430800e-20
 2.666900e+1	1.478800e-20
 2.906000e+1	1.483000e-20
 3.221100e+1	1.439300e-20
 3.698300e+1	1.363700e-20
 4.159100e+1	1.288000e-20
 4.821000e+1	1.193000e-20
 5.636400e+1	1.092700e-20
 6.698800e+1	9.637100e-21
 7.830000e+1	8.474000e-21
 1.000000e+2	6.974000e-21
 1.250000e+2	5.828000e-21
 1.600000e+2	4.744000e-21
 2.000000e+2	4.034000e-21
 2.500000e+2	3.410000e-21
 3.200000e+2	2.818000e-21
 4.000000e+2	2.372000e-21
 5.000000e+2	1.996000e-21
 6.300000e+2	1.670000e-21
 8.000000e+2	1.388000e-21
 1.000000e+3	1.168000e-21
-----------------------------

IONIZATION
H2O -> H2O+
 1.265000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + E + H2O+, Ionization
PARAM.:  E = 12.65 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-10 23:05:23
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.265000e+1	0.000000e+0
 1.267700e+1	2.834300e-24
 1.273500e+1	9.601400e-24
 1.285300e+1	2.605800e-23
 1.303200e+1	6.130600e-23
 1.327400e+1	1.377600e-22
 1.350000e+1	2.500000e-22
 1.386800e+1	4.880000e-22
 1.432200e+1	8.081900e-22
 1.500000e+1	1.260000e-21
 1.614400e+1	1.937500e-21
 1.750000e+1	2.720000e-21
 2.000000e+1	4.110000e-21
 2.250000e+1	5.490000e-21
 2.500000e+1	6.520000e-21
 3.000000e+1	8.150000e-21
 3.500000e+1	9.580000e-21
 4.000000e+1	1.050000e-20
 4.500000e+1	1.120000e-20
 5.000000e+1	1.180000e-20
 6.000000e+1	1.240000e-20
 7.000000e+1	1.270000e-20
 8.000000e+1	1.310000e-20
 9.000000e+1	1.310000e-20
 1.000000e+2	1.310000e-20
 1.100000e+2	1.290000e-20
 1.250000e+2	1.270000e-20
 1.500000e+2	1.210000e-20
 1.750000e+2	1.160000e-20
 2.000000e+2	1.120000e-20
 2.500000e+2	1.010000e-20
 3.000000e+2	9.210000e-21
 4.000000e+2	7.890000e-21
 5.000000e+2	6.960000e-21
 6.000000e+2	6.180000e-21
 7.000000e+2	5.550000e-21
 8.000000e+2	5.020000e-21
 9.000000e+2	4.650000e-21
 1.000000e+3	4.320000e-21
-----------------------------

IONIZATION
H2O -> H+ + OH
 1.695000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + E + H+ + OH, Ionization
PARAM.:  E = 16.95 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-10 23:05:23
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.695000e+1	0.000000e+0
 1.745800e+1	1.699600e-27
 1.749800e+1	7.111500e-26
 1.757900e+1	2.410000e-25
 1.778300e+1	8.498200e-25
 1.807200e+1	2.156900e-24
 1.845000e+1	4.650500e-24
 1.901100e+1	9.963600e-24
 2.000000e+1	2.400000e-23
 2.138000e+1	5.201700e-23
 2.250000e+1	9.100000e-23
 2.365900e+1	1.445700e-22
 2.500000e+1	2.070000e-22
 2.766900e+1	3.242100e-22
 3.000000e+1	4.330000e-22
 3.500000e+1	7.590000e-22
 4.000000e+1	1.100000e-21
 4.500000e+1	1.450000e-21
 5.000000e+1	1.780000e-21
 5.508100e+1	2.088000e-21
 6.000000e+1	2.350000e-21
 7.000000e+1	2.790000e-21
 8.000000e+1	3.170000e-21
 9.000000e+1	3.430000e-21
 1.000000e+2	3.600000e-21
 1.100000e+2	3.700000e-21
 1.250000e+2	3.750000e-21
 1.380400e+2	3.730700e-21
 1.500000e+2	3.710000e-21
 1.618100e+2	3.690300e-21
 1.750000e+2	3.660000e-21
 2.000000e+2	3.510000e-21
 2.218200e+2	3.357000e-21
 2.500000e+2	3.160000e-21
 3.000000e+2	2.840000e-21
 3.467400e+2	2.602200e-21
 4.000000e+2	2.370000e-21
 4.549900e+2	2.138800e-21
 5.000000e+2	1.980000e-21
 6.000000e+2	1.720000e-21
 7.000000e+2	1.490000e-21
 8.000000e+2	1.350000e-21
 9.000000e+2	1.200000e-21
 1.000000e+3	1.090000e-21
-----------------------------

IONIZATION
H2O -> OH+ + H
 1.808000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + E + OH+ + H, Ionization
PARAM.:  E = 18.08 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-10 23:05:23
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.808000e+1	0.000000e+0
 1.811300e+1	1.412600e-24
 1.819700e+1	4.961700e-24
 1.832300e+1	1.041000e-23
 1.857800e+1	2.217200e-23
 1.901100e+1	4.662600e-23
 1.949800e+1	8.570700e-23
 2.000000e+1	1.450000e-22
 2.098900e+1	2.854900e-22
 2.177700e+1	3.973500e-22
 2.250000e+1	5.000000e-22
 2.371400e+1	6.723500e-22
 2.500000e+1	8.550000e-22
 2.766900e+1	1.251200e-21
 3.000000e+1	1.600000e-21
 3.243400e+1	1.931900e-21
 3.500000e+1	2.220000e-21
 4.000000e+1	2.640000e-21
 4.500000e+1	3.000000e-21
 5.000000e+1	3.290000e-21
 6.000000e+1	3.640000e-21
 7.000000e+1	3.890000e-21
 8.000000e+1	4.090000e-21
 9.000000e+1	4.120000e-21
 1.000000e+2	4.180000e-21
 1.100000e+2	4.150000e-21
 1.250000e+2	4.120000e-21
 1.500000e+2	3.930000e-21
 1.750000e+2	3.810000e-21
 2.000000e+2	3.630000e-21
 2.500000e+2	3.340000e-21
 3.000000e+2	3.110000e-21
 3.483400e+2	2.890800e-21
 4.000000e+2	2.660000e-21
 5.000000e+2	2.300000e-21
 6.000000e+2	2.030000e-21
 7.000000e+2	1.850000e-21
 8.000000e+2	1.690000e-21
 9.000000e+2	1.560000e-21
 1.000000e+3	1.430000e-21
-----------------------------

IONIZATION
H2O -> O+ + H2
 1.900000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + E + O+ + H2, Ionization
PARAM.:  E = 19 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-10 23:05:23
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.900000e+1	0.000000e+0
 1.901100e+1	4.312000e-26
 1.909900e+1	3.932300e-25
 1.927500e+1	1.094000e-24
 1.954300e+1	2.146900e-24
 1.995300e+1	3.730900e-24
 2.041700e+1	5.499300e-24
 2.103800e+1	7.815700e-24
 2.202900e+1	1.143400e-23
 2.317400e+1	1.552500e-23
 2.500000e+1	2.200000e-23
 2.710200e+1	2.851300e-23
 3.000000e+1	3.700000e-23
 3.258400e+1	4.993100e-23
 3.500000e+1	7.000000e-23
 3.758400e+1	9.921900e-23
 4.000000e+1	1.320000e-22
 4.226700e+1	1.661400e-22
 4.500000e+1	2.070000e-22
 5.000000e+1	2.750000e-22
 5.445000e+1	3.309900e-22
 6.000000e+1	3.940000e-22
 7.000000e+1	4.840000e-22
 8.000000e+1	5.940000e-22
 9.000000e+1	6.660000e-22
 1.000000e+2	6.950000e-22
 1.100000e+2	7.380000e-22
 1.172200e+2	7.564000e-22
 1.250000e+2	7.630000e-22
 1.380400e+2	7.593200e-22
 1.500000e+2	7.520000e-22
 1.750000e+2	7.310000e-22
 2.000000e+2	7.070000e-22
 2.500000e+2	6.340000e-22
 3.000000e+2	5.510000e-22
 3.499500e+2	4.811900e-22
 4.000000e+2	4.340000e-22
 5.000000e+2	3.730000e-22
 6.000000e+2	3.130000e-22
 7.000000e+2	2.710000e-22
 8.000000e+2	2.400000e-22
 9.000000e+2	2.200000e-22
 1.000000e+3	1.940000e-22
-----------------------------

IONIZATION
H2O -> H_2^{+} + O
 2.070000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + E + H_2^{+} + O, Ionization
PARAM.:  E = 20.7 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-10 23:05:23
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.070000e+1	0.000000e+0
 2.074900e+1	3.107800e-27
 2.084500e+1	9.171900e-27
 2.098900e+1	1.835100e-26
 2.128100e+1	3.711500e-26
 2.152800e+1	5.330800e-26
 2.202900e+1	8.784900e-26
 2.259400e+1	1.305100e-25
 2.312100e+1	1.751600e-25
 2.387800e+1	2.504400e-25
 2.483100e+1	3.690600e-25
 2.612200e+1	5.849800e-25
 2.786100e+1	1.008100e-24
 3.000000e+1	1.800000e-24
 3.168000e+1	2.563000e-24
 3.317000e+1	3.242000e-24
 3.493000e+1	3.894000e-24
 3.690000e+1	4.731000e-24
 3.863700e+1	5.320100e-24
 3.987000e+1	5.649000e-24
 4.187900e+1	6.084400e-24
 4.396000e+1	6.370000e-24
 4.709800e+1	6.602800e-24
 5.104000e+1	6.780000e-24
 6.062000e+1	6.973000e-24
 7.180000e+1	7.009000e-24
 8.016800e+1	7.020600e-24
 8.776000e+1	7.004000e-24
 9.418900e+1	6.952400e-24
 1.010000e+2	6.881000e-24
 1.220000e+2	6.643000e-24
 1.357000e+2	6.453000e-24
 1.526000e+2	6.232000e-24
 1.782000e+2	5.882000e-24
 2.098000e+2	5.519000e-24
 2.401000e+2	5.179000e-24
 2.827000e+2	4.777000e-24
 3.435000e+2	4.281000e-24
 4.485000e+2	3.684000e-24
 5.466000e+2	3.302000e-24
 6.223000e+2	3.063200e-24
 6.934000e+2	2.875000e-24
 8.026000e+2	2.651000e-24
 9.396000e+2	2.404000e-24
 1.000000e+3	2.312800e-24
-----------------------------

IONIZATION
H2O -> O^{2+} + H2
 8.000000e+1
SPECIES: e / H2O
PROCESS: E + H2O -> E + E + E + O^{2+} + H2, Ionization
PARAM.:  E = 80 eV, complete set
COMMENT: Ionization.
UPDATED: 2025-07-10 23:05:23
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 8.000000e+1	0.000000e+0
 8.016800e+1	9.244000e-27
 8.035300e+1	1.955500e-26
 8.072400e+1	4.067000e-26
 8.109600e+1	6.246200e-26
 8.147000e+1	8.495700e-26
 8.203500e+1	1.200800e-25
 8.260400e+1	1.569300e-25
 8.356000e+1	2.224600e-25
 8.491800e+1	3.235900e-25
 8.609900e+1	4.199100e-25
 8.729700e+1	5.260700e-25
 9.000000e+1	8.000000e-25
 9.387000e+1	1.305000e-24
 9.660500e+1	1.739000e-24
 9.975000e+1	2.263000e-24
 1.047100e+2	3.123800e-24
 1.097000e+2	4.013000e-24
 1.174900e+2	5.454800e-24
 1.245000e+2	6.797000e-24
 1.309200e+2	8.087900e-24
 1.365000e+2	9.207000e-24
 1.497000e+2	1.171000e-23
 1.670000e+2	1.515000e-23
 1.786500e+2	1.684700e-23
 1.867000e+2	1.748000e-23
 2.004500e+2	1.809500e-23
 2.156000e+2	1.850000e-23
 2.371400e+2	1.897500e-23
 2.575000e+2	1.892000e-23
